# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4844211276719674,2.685536712608826,4.9196429233333285,-1.7683549054952639,1.0,0.0,0.023451052757522323,180.0,1.3388813220501425,0.0
 1.5038002728519884,2.704906897420517,4.9190536795219275,-1.7424085299764358,1.0,0.0,0.023338072115888838,180.0,1.3325681541100416,0.0
 1.5233138176326468,2.7244116869587613,4.918469201142902,-1.7164054016279302,1.0,0.0,0.023240044893006157,180.0,1.3271050098113764,0.0
 1.5429587111857275,2.7440480320443545,4.917889723454485,-1.6903345649764256,1.0,0.0,0.023156417871499982,180.0,1.3224606717017893,0.0
 1.5627319027987094,2.76381288349809,4.917315481714911,-1.6641852967142332,1.0,0.0,0.023086685945247855,180.0,1.3186067000085415,0.0
 1.5826303418786833,2.783703192140763,4.9167467111824115,-1.6379470816236679,1.0,0.0,0.023030390484464883,180.0,1.3155172311178973,0.0
 1.6026509779563196,2.8037159087931665,4.916183647115219,-1.6116095898855967,1.0,0.0,0.022987114495811433,180.0,1.3131687940186634,0.0
 1.6227907606899077,2.823847984276095,4.915626524771569,-1.585162655681533,1.0,0.0,0.0229564811016963,180.0,1.3115401448604527,0.0
 1.6430466398694603,2.8440963694103436,4.9150755794096925,-1.5585962569681067,1.0,0.0,0.02293814935341659,180.0,1.310612120190388,0.0
 1.663415565420895,2.8644580150167056,4.914531046287823,-1.5319004962651406,1.0,0.0,0.022931812935960347,180.0,1.310367502837297,0.0
 1.6838944874103048,2.8849298719159764,4.9139931606641944,-1.505065582397078,1.0,0.0,0.022937197961873688,180.0,1.3107909003384306,0.0
 1.7044803560483097,2.9055088909289486,4.913462157797039,-1.4780818131108189,1.0,0.0,0.022954060646439532,180.0,1.3118686397479942,0.0
 1.7251701216945183,2.9261920228764176,4.912938272944591,-1.4509395583958224,1.0,0.0,0.022982186103224375,180.0,1.3135886677875523,0.0
 1.7459607348620818,2.9469762185791777,4.9124217413650815,-1.4236292445425562,1.0,0.0,0.023021385878989598,180.0,1.315940465592794,0.0
 1.766849146222363,2.967858428858022,4.911912798316745,-1.3961413387716142,1.0,0.0,0.023071497911443528,180.0,1.318914969343508,0.0
 1.7878323066097273,2.988835604533746,4.9114116790578155,-1.3684663344325836,1.0,0.0,0.02313238400603652,180.0,1.3225045014290038,0.0
 1.808907167026451,3.0099046964271436,4.910918618846523,-1.3405947366644786,1.0,0.0,0.023203929295939854,180.0,1.3267027096888766,0.0
 1.8300706786477663,3.0310626553590088,4.910433852941104,-1.3125170484499475,1.0,0.0,0.023286041727049088,180.0,1.3315045089445094,0.0
