# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.115505464290212,2.176881483370059,4.495762896214361,79.50956213180301,0.9963811610985188,-2.9999999999999405,1.492471799761545,180.0,85.12886322064122,0.0
 1.1211120634484784,2.1778446005915377,4.5012176818160565,79.98684554468002,0.9795613636237198,-3.0,1.5840397051302937,180.0,88.82914814187478,0.0
 1.1267279698622727,2.1787460824030527,4.506596478530314,80.48570172746187,0.9627136443823365,-3.00000000000002,1.682845115637911,180.0,92.74936049648664,0.0
 1.1323528969705423,2.179585095382978,4.511898235736037,81.00741011959322,0.9458388630575277,-3.0000000000000195,1.7895828302931602,180.0,96.9057530892004,0.0
 1.1379865804986502,2.180360806109688,4.5171219028121286,81.55334646455074,0.9289378124732042,-2.9999999999999805,1.9050224661485662,180.0,101.31579838192786,0.0
 1.1436287841377182,2.1810723811615573,4.52226642913749,82.12499083087633,0.912011201556,-3.0000000000000395,2.030016785609229,180.0,105.99824532423439,0.0
 1.149279306264707,2.181718987116961,4.527330764091025,82.72393626150291,0.8950596351750331,-3.000000000000039,2.1655108224070587,180.0,110.97316474093907,0.0
 1.1549379878912418,2.182299790554273,4.532313857051635,83.35189806986088,0.8780835902954289,-3.0,2.3125518141018575,180.0,116.26197714120627,0.0
 1.1606047220649518,2.182813958051868,4.537214657398224,84.01072378883005,0.8610833877742987,-3.000000000000039,2.4722999197885964,180.0,121.88745504957942,0.0
 1.1662794649901178,2.183260656188121,4.542032114509694,84.70240376203913,0.8440591589988009,-2.999999999999961,2.646039650899285,180.0,127.87368929337204,0.0
 1.171962249186452,2.1836390515414057,4.5467651777649465,85.42908234268246,0.8270108064097981,-3.0,2.8351918761903847,180.0,134.2460055279071,0.0
 1.1776531990677976,2.183948310690098,4.551412796542885,86.1930696319126,0.8099379567657616,-2.999999999999961,3.0413261658291724,180.0,141.0308133398161,0.0
 1.1833525493990726,2.184187600212571,4.555973920222411,86.9968536446409,0.7928399057719364,-3.000000000000039,3.266173101512181,180.0,148.25536499181325,0.0
 1.1890606671831339,2.1843560866872,4.560447498182429,87.84311273013314,0.7757155524197525,-3.000000000000039,3.511636002676903,180.0,155.94739489822885,0.0
 1.194778077643435,2.1844529366923595,4.564832479801838,88.73472799698096,0.7585633210388493,-3.0000000000000195,3.7798012634427933,180.0,164.13460289969765,0.0
 1.2005054951088796,2.184477316806424,4.569127814459543,89.67479538831255,0.7413810686425152,-3.0,4.072946174245881,180.0,172.8439354272129,0.0
 1.206243859780773,2.1844283936077677,4.573332451534447,90.66663692111906,0.724165974626835,-3.0000000000000195,4.393542667625667,180.0,182.10060753822668,0.0
 1.2119943815774867,2.184305333674766,4.577445340405451,91.71381043396245,0.7069144092366937,-3.0,4.744254876081132,180.0,191.92679631464443,0.0
 1.2177585925221903,2.1841073035857934,4.581465430451459,92.82011697386123,0.689621776402583,-2.999999999999981,5.127927690086547,180.0,202.33992225072413,0.0
 1.2235384094789097,2.1838334699192234,4.585391671051372,93.98960468750725,0.6722823255324252,-2.9999999999999614,5.547562644089228,180.0,213.35042101197425,0.0
 1.2293362094742493,2.1834829992534313,4.589223011584093,95.22656775745615,0.6548889255464067,-2.999999999999962,6.006276425836474,180.0,224.95889458367677,0.0
 1.2351549203968617,2.183055058166792,4.592958401428525,96.53553853450903,0.6374327927785695,-2.999999999999981,6.507236124515596,180.0,237.15252117437183,0.0
 1.2409981305873212,2.182548813237679,4.59659678996357,97.92127056292827,0.6199031622071912,-2.999999999999943,7.05356406098726,180.0,249.90060124891124,0.0
 1.2468702217796408,2.1819634310444678,4.60013712656813,99.38870968247738,0.6022868886302324,-3.000000000000019,7.648203812475147,180.0,263.14912889444037,0.0
 1.2527765311234946,2.1812980781655327,4.603578360621109,100.94294984129361,0.5845679605986709,-3.0,8.29373808331794,180.0,276.81431179997935,0.0
 1.2587235497402822,2.1805519211792483,4.606919441501408,102.58916970696133,0.5667269047483078,-3.000000000000056,8.992148771209559,180.0,290.7750308895678,0.0
 1.2647191676560112,2.179724126663989,4.610159318587931,104.33254569160947,0.5487400510011208,-3.0,9.744510504602125,180.0,304.86434524412,0.0
 1.2707729783377248,2.178813861198129,4.613296941259578,106.17813672132196,0.5305786189559799,-3.0,10.550611882792996,180.0,318.8603233168051,0.0
 1.276896660962728,2.177820291360044,4.616331258895253,108.13073614301993,0.5122075710809705,-3.0000000000000364,11.408504634931855,180.0,332.47672757894327,0.0
 1.2831044658315105,2.1767425837281076,4.6192612208738595,110.1946867912414,0.49358415647462284,-2.9999999999999822,12.31399103293807,180.0,345.708978510612,0.0
 1.2894073681235052,2.1755799048806943,4.622085776574299,112.37365670425908,0.4756501476170205,-2.84535726983746,13.26007507665986,180.0,358.8533955054045,0.0
 1.2958075273715493,2.1743314213961797,4.624803875375474,114.670375582195,0.45905019731077534,-2.5936776981476335,14.236423472588042,180.0,371.96546640953807,0.0
 1.3023026478166613,2.1729962998529366,4.627414466656287,117.08633608794723,0.4438398148167798,-2.3418168488995885,15.228907133375543,180.0,384.87660796012455,0.0
 1.3088895214010319,2.1715737068293413,4.62991649979564,119.62146965016193,0.4300751151680528,-2.0897166876540676,16.219319393997928,180.0,397.38945502336605,0.0
 1.3155639404824078,2.1700628089037677,4.6323089241724364,122.27381341150746,0.4178120587797955,-1.8373219060331092,17.185386903802517,180.0,409.280204561231,0.0
 1.3223206303269026,2.16846277265459,4.634590689165578,125.0391928132191,0.4071055457577022,-1.5845796193851722,18.101193776753405,180.0,420.3037389270034,0.0
 1.3291532106873325,2.166772764660183,4.6367607441539676,127.910951885227,0.39800838154976687,-1.3314390359198,18.93811803344407,180.0,430.2019165054419,0.0
 1.3360541957137462,2.1649919514989215,4.638818038516508,130.87976886936553,0.3905701470280767,-1.0778511318630846,19.666322844228535,180.0,438.7150660891682,0.0
 1.3430150401127006,2.1631194997491803,4.640761521632101,133.9335961798892,0.384836023651819,-0.8237683602177648,20.25675229615466,180.0,445.5962122355475,0.0
