# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.473099804506914,2.3648436757151545,3.6421147809533068,-179.79644112945996,0.473099804506914,1.0,0.003401249340289758,180.0,0.09237649108487339,0.0
 0.479309527902366,2.3618865952262493,3.6421042454688264,-179.79586749700212,0.479309527902366,1.0,0.0032602033448705285,180.0,0.08970679534921705,0.0
 0.4854948891557249,2.3589027823376836,3.642093585845693,-179.795312628066,0.4854948891557249,1.0,0.0031262640283088003,180.0,0.0871321308364678,0.0
 0.49165598391462584,2.355892642085815,3.6420828039647946,-179.79477579875137,0.49165598391462584,1.0,0.0029990253630598034,180.0,0.08464737687741967,0.0
 0.49779289953322087,2.3528565795070033,3.6420719017070216,-179.79425632494213,0.49779289953322087,1.0,0.002878088836777185,180.0,0.08224775374482479,0.0
 0.5039057156211966,2.3497949996376057,3.6420608809532604,-179.79375355954986,0.5039057156211966,1.0,0.0027630177095810796,180.0,0.07992873716062052,0.0
 0.5099945045474118,2.346708307513982,3.6420497435844013,-179.79326689034013,0.5099945045474119,1.0000000000000182,0.0026534188963171315,180.0,0.07768611282474125,0.0
 0.5160593319025019,2.3435969081724894,3.6420384914813324,-179.79279573747797,0.516059331902502,1.0,0.0025490333322101123,180.0,0.07551589491690758,0.0
 0.5221002569242637,2.3404612066494876,3.6420271265249426,-179.79233955161882,0.5221002569242638,1.0,0.0024493816008749687,180.0,0.0734143402873991,0.0
 0.5281173328892866,2.337301607981334,3.6420156505961203,-179.7918978119564,0.5281173328892869,1.0000000000000184,0.002354250992565188,180.0,0.07137791543790464,0.0
 0.534110607473879,2.3341185172043875,3.6420040655757546,-179.7914700245099,0.5341106074738792,1.0,0.0022634348319635596,180.0,0.06940329692026462,4.7611416523600664e-12
 0.5400801230870755,2.330912339355007,3.641992373344734,-179.7910557204453,0.5400801230870758,1.0,0.0021766354778333945,180.00000000000003,0.06748733974544924,-4.7801368488221385e-12
 0.5460259171781814,2.3276834794695502,3.6419805757839465,-179.79065445461944,0.5460259171781816,1.0,0.0020935518179037126,180.0,0.06562707227311596,0.0
 0.5519480225210865,2.3244323425843767,3.6419686747742817,-179.7902658041841,0.5519480225210868,1.0,0.002014075898692557,180.0,0.06381969064561628,0.0
 0.5578464674773627,2.3211593337358445,3.641956672196628,-179.7898893672517,0.5578464674773628,0.9999999999999811,0.0019379052235655525,180.0,0.06206253700548123,0.0
 0.5637212762399406,2.3178648579603114,3.641944569931874,-179.78952476171546,0.5637212762399407,1.0,0.0018648834635083577,180.0,0.06035309054909529,-4.8574214368398046e-12
 0.5695724690590045,2.3145493202941365,3.6419323698609087,-179.78917162414544,0.5695724690590046,1.0,0.0017948033863655856,179.99999999999997,0.05868896448464591,4.8770920542565666e-12
 0.5754000624515874,2.3112131257736785,3.6419200738646205,-179.78882960872377,0.5754000624515875,1.0,0.0017275078222780949,180.0,0.057067892014797235,0.0
 0.5812040693961965,2.3078566794352957,3.641907683823898,-179.7884983862822,0.5812040693961966,1.0,0.0016628937219691654,180.0,0.055487720692972656,0.0
 0.586984499513683,2.3044803863153462,3.64189520161963,-179.78817764339036,0.5869844995136831,1.0,0.0016008051572549394,180.0,0.05394639966571035,-4.9370161518628415e-12
 0.5927413592354565,2.3010846514501893,3.6418826291327053,-179.78786708153498,0.5927413592354566,1.0,0.001541026786695289,179.99999999999997,0.05244198040275509,4.957310012880947e-12
 0.5984746519600498,2.297669879876183,3.6418699682440123,-179.78756641631028,0.5984746519600499,1.0,0.001483509570620443,180.0,0.05097260499883248,4.977770954558514e-12
 0.6041843781989351,2.2942364766296857,3.64185722083444,-179.78727537669005,0.6041843781989352,1.0,0.001428090706808584,180.00000000000003,0.04953650260923201,-4.9984034671874445e-12
 0.6098705357124254,2.290784846747056,3.6418443887848766,-179.78699370433355,0.6098705357124256,1.0,0.0013746017696388633,180.0,0.048131977327276886,0.0
 0.6155331196364179,2.2873153952646526,3.6418314739762114,-179.78672115297252,0.615533119636418,1.0,0.001323054319214254,180.0,0.0467574171616499,0.0
 0.6211721226006675,2.2838285272188337,3.641818478289333,-179.78645748775855,0.6211721226006676,1.0,0.001273277860413323,180.0,0.04541126964449485,0.0
 0.6267875348392197,2.280324647645958,3.64180540360513,-179.7862024847592,0.6267875348392198,1.0,0.001225158466814949,180.0,0.04409206053564983,0.0
 0.6323793442935841,2.2768041615823837,3.6417922518044903,-179.78595593035826,0.6323793442935842,1.0,0.001178779270705894,180.0,0.042798358449092515,0.0
 0.6379475367091703,2.27326747406447,3.641779024768303,-179.78571762086332,0.6379475367091704,1.0,0.001133758062976357,180.0,0.04152880314568524,0.0
 0.6434920957254794,2.2697149901285747,3.641765724377458,-179.78548736196342,0.6434920957254795,1.0,0.0010901728337025982,180.0,0.040282090152582536,0.0
 0.6490130029604836,2.2661471148110564,3.641752352512843,-179.78526496828044,0.6490130029604837,1.0,0.0010481165149782952,180.0,0.0390569515551396,0.0
 0.6545102380896115,2.262564253148274,3.641738911055346,-179.78505026303432,0.6545102380896116,1.0,0.0010071775087932436,180.0,0.037852172188425924,0.0
 0.6599837789197138,2.2589668101765854,3.6417254018858563,-179.78484307762432,0.659983778919714,1.0000000000000202,0.0009675922397893569,180.0,0.03666657869912365,0.0
 0.6654336014583417,2.2553551909323497,3.6417118268852633,-179.78464325127732,0.665433601458342,1.0,0.0009290789682835245,180.0,0.03549904682569641,0.0
 0.6708596799786767,2.251729800451925,3.641698187934455,-179.78445063066187,0.6708596799786769,1.0,0.0008917333508722103,180.0,0.034348475419318306,0.0
 0.676261987080382,2.24809104377167,3.6416844869143197,-179.78426506964917,0.6762619870803822,1.0,0.0008553333693116408,180.0,0.033213801832048986,0.0
 0.6816404937466657,2.2444393259279427,3.641670725705747,-179.7840864289946,0.6816404937466659,1.0,0.00081997927073123,180.0,0.03209400725272311,0.0
 0.6869951693977863,2.2407750519571024,3.641656906189625,-179.7839145759954,0.6869951693977864,0.9999999999999792,0.0007855216889443866,180.0,0.030988085689178938,0.0
 0.6923259819412477,2.2370986268955066,3.641643030246842,-179.78374938431952,0.6923259819412478,1.0,0.000751887891432901,180.0,0.02989506777769566,0.0
 0.6976328978188809,2.233410455779515,3.641629099758288,-179.78359073370967,0.697632897818881,1.0,0.0007192865951155778,180.0,0.028814013291247945,0.0
 0.7029158820510251,2.2297109436454856,3.64161511660485,-179.78343850973178,0.7029158820510252,1.0,0.0006873664996415389,180.0,0.027743991000740827,0.0
 0.7081748982779733,2.2260004955297767,3.6416010826674183,-179.78329260363293,0.7081748982779734,1.0,0.000656139027093434,180.0,0.026684111740496747,0.0
 0.713409908798867,2.2222795164687463,3.64158699982688,-179.7831529120272,0.7134099087988671,1.0,0.0006256218067578184,180.0,0.02563347967910901,0.0
 0.7186208746081811,2.2185484114987544,3.6415728699641257,-179.78301933684102,0.7186208746081811,0.9999999999999787,0.000595839733032154,180.0,0.02459124651972818,0.0
 0.723807755429965,2.2148075856561578,3.6415586949600423,-179.78289178497607,0.7238077554299651,1.0000000000000213,0.000566709753930953,180.0,0.023556551056681276,0.0
 0.7289705097499459,2.211057443977316,3.641544476695519,-179.78277016829037,0.7289705097499459,0.9999999999999785,0.0005381379200513611,180.0,0.022528567098827647,0.0
 0.7341090948456495,2.2072983914985875,3.6415302170514448,-179.78265440333124,0.7341090948456493,0.9999999999999784,0.0005101441606394934,180.0,0.021506466482009667,0.0
 0.739223466814632,2.2035308332563304,3.6415159179087087,-179.78254441126188,0.739223466814632,1.0000000000000218,0.0004826225492664296,180.0,0.020489449074749862,0.0
 0.7443135806009429,2.1997551742869033,3.6415015811481983,-179.78244011763468,0.7443135806009429,1.0,0.00045559003298634225,180.0,0.019476700257843375,0.0
 0.7493793900199143,2.1959718196266653,3.6414872086508034,-179.7823414523831,0.7493793900199143,1.0,0.00042922034257429723,180.0,0.01846743968635571,0.0
 0.7544208477813775,2.192181174311974,3.6414728022974114,-179.78224834956595,0.7544208477813774,0.999999999999978,0.00040294419360238735,180.0,0.017460864141496182,0.0
 0.7594379055113802,2.1883836433791877,3.641458363968913,-179.78216074740251,0.75943790551138,0.9999999999999779,0.00037722648123264513,180.0,0.016456211230645695,0.0
 0.7644305137725005,2.1845796318646657,3.6414438955461947,-179.7820785879864,0.7644305137725003,1.0,0.00035194590338867576,180.0,0.015452684550697504,0.0
 0.7693986220828265,2.180769544804767,3.6414293989101463,-179.78200181737586,0.7693986220828263,1.0,0.00032695089216924045,180.0,0.01444951376910575,0.0
 0.7743421789336741,2.176953787235848,3.6414148759416567,-179.78193038538308,0.7743421789336737,0.9999999999999776,0.00030246007736911584,180.0,0.013445926579968957,0.0
 0.7792611318061,2.17313276419427,3.641400328521614,-179.78186424550387,0.7792611318060997,1.0,0.00027809990075503997,180.0,0.012441137534347934,0.0
 0.7841554271862929,2.1693068807163893,3.641385758530907,-179.78180335490194,0.7841554271862925,0.9999999999999774,0.00025385312863519853,180.0,0.011434373979606227,0.0
 0.7890250105798736,2.165476541838565,3.6413711678504246,-179.7817476742643,0.7890250105798732,1.0,0.00023023669724558086,180.0,0.010424848698308647,0.0
 0.7938698265251782,2.1616421525971563,3.641356558361055,-179.78169716779107,0.7938698265251779,1.0000000000000229,0.00020651485532042823,180.0,0.009411773461101253,0.0
 0.7986898186055681,2.157804118028521,3.641341931943688,-179.78165180311754,0.7986898186055678,1.0,0.00018292939456599004,180.0,0.008394360524754826,0.0
 0.8034849294608076,2.153962843169017,3.641327290479211,-179.78161155122825,0.8034849294608074,1.000000000000023,0.00015948455862459007,180.0,0.007371793464488107,0.0
 0.8082551007975639,2.1501187330550042,3.6413126358485135,-179.78157638651038,0.8082551007975637,1.0,0.00013664272403838027,180.0,0.00634327691229285,0.0
 0.8130002733990626,2.14627219272284,3.6412979699324834,-179.78154628656657,0.8130002733990623,1.0,0.0001136361293121577,180.0,0.005307972699009973,0.0
 0.8177203871339388,2.142423627208884,3.6412832946120104,-179.78152123233173,0.8177203871339386,1.0,0.0000902801696652821,180.0,0.0042650580905021504,0.0
 0.822415380964325,2.1385734415494935,3.641268611767982,-179.7815012079103,0.8224153809643248,1.0,0.00006795272751271189,180.0,0.0032136726169579542,0.0
 0.8270851929531986,2.1347220407810275,3.6412539232812886,-179.7814862006634,0.8270851929531984,1.0,0.00004543267141692632,180.0,0.002152964154637919,0.0
 0.831729760271032,2.1308698299398445,3.641239231032817,-179.78147620107646,0.8317297602710317,1.0,0.000022032869459142702,180.0,0.0010814841668043318,0.0
 0.8363513843445979,2.1270172140623034,3.6412245369034566,-179.78147120286317,0.8354953702457666,0.8147806733725548,0,180.0,-2.861395699527196e-9,0.0
 0.8409753891535359,2.123164598184762,3.641209842774097,-179.78147120287642,0.8308713654368287,-0.999999999999976,-0.00002203286945914272,180.0,-0.0010750221201830383,0.0
 0.8456247818827988,2.1193123873435793,3.6411951505256255,-179.78147620107646,0.8262219727075658,-1.0,-0.00004543267141692238,180.0,-0.002139077813352603,0.0
 0.8502995005452629,2.115460986575113,3.641180462038932,-179.78148620066344,0.8215472540451016,-1.0,-0.0000679527275127119,180.0,-0.0031930424239659467,0.0
 0.8549994840943247,2.111610800915723,3.6411657791949037,-179.78150120791028,0.81684727049604,-0.9999999999999764,-0.00009028016966528212,180.0,-0.004237803880226546,0.0
 0.8597246724319607,2.107762235401766,3.6411511038744306,-179.78152123233176,0.812122082158404,-1.0,-0.0001136361293121479,180.0,-0.0052742049067538285,0.0
 0.8644750064175474,2.103915695069602,3.6411364379584006,-179.78154628656657,0.8073717481728173,-1.0,-0.00013664272403838027,180.0,-0.006303096817815757,0.0
 0.869250427877496,2.100071584955589,3.641121783327703,-179.78157638651038,0.8025963267128687,-1.0,-0.0001594845586246039,180.0,-0.007325293488378797,0.0
 0.8740508796157275,2.096230310096086,3.641107141863226,-179.78161155122825,0.7977958749746372,-1.0,-0.0001829293945660059,180.0,-0.00834162432315711,0.0
 0.8788763054250327,2.0923922755274504,3.641092515445859,-179.78165180311754,0.792970449165332,-1.0,-0.00020651485532041032,180.0,-0.00935287626269925,0.0
 0.8837266500993547,2.088557886286041,3.6410779059564895,-179.78169716779112,0.78812010449101,-1.0,-0.00023023669724558086,180.0,-0.010359857300074493,0.0
 0.8886018594470454,2.0847275474082174,3.641063315276007,-179.78174767426427,0.7832448951433193,-1.0,-0.0002538531286352206,180.0,-0.011363347072389755,0.0
 0.8935018803051442,2.080901663930337,3.6410487452853,-179.78180335490194,0.7783448742852206,-0.9999999999999774,-0.0002780999007549915,180.0,-0.01236412569165784,0.0
 0.8984266605547235,2.0770806408887577,3.6410341978652574,-179.78186424550395,0.7734200940356413,-1.0,-0.000302253971670654,180.0,-0.01336297234893793,0.0
 0.9033761491373625,2.07326488331984,3.641019674896768,-179.781930385383,0.7684706054530023,-1.0,-0.0003267594128602134,180.0,-0.014360651944534437,0.0
 0.9083502960728155,2.0694547962599406,3.6410051782607193,-179.78200181737589,0.7634964585175494,-0.9999999999999777,-0.00035194590338864497,180.0,-0.015357941913186363,0.0
 0.9133490524779173,2.0656507847454186,3.640990709838001,-179.7820785879864,0.7584977021124476,-1.0,-0.0003772264812326782,180.0,-0.016355606857913547,0.0
 0.918372370586818,2.061853253812633,3.6409762715095026,-179.7821607474025,0.753474384003547,-0.9999999999999779,-0.00040294419360242253,180.0,-0.017354409350480424,0.0
 0.9234202037726037,2.0580626084979414,3.6409618651561106,-179.78224834956595,0.7484265508177614,-0.999999999999978,-0.00042922034257425945,180.0,-0.01835513786899151,0.0
 0.9284925065703866,2.054279253837703,3.6409474926587158,-179.7823414523831,0.7433542480199785,-1.0,-0.00045559003298630224,180.0,-0.019358547100092542,0.0
 0.9335892347019492,2.050503594868276,3.6409331558982054,-179.78244011763468,0.7382575198884159,-1.0,-0.0004826225492664723,180.0,-0.02036543230590265,0.0
 0.9387103451020278,2.046736036626019,3.6409188567554693,-179.78254441126185,0.7331364094883372,-1.0000000000000218,-0.0005101441606394933,180.0,-0.021376565962132933,0.0
 0.9438557959463395,2.0429769841472902,3.640904597111395,-179.78265440333126,0.7279909586440255,-1.0,-0.0005381379200513133,180.0,-0.02239275451137689,0.0
 0.9490255466814415,2.0392268424684485,3.640890378846872,-179.78277016829037,0.7228212079089236,-1.0,-0.0005667097539310033,180.0,-0.023414790019340614,0.0
 0.9542195580565523,2.0354860166258524,3.6408762038427884,-179.78289178497604,0.7176271965338127,-1.0,-0.0005958397330321539,180.0,-0.024443492289118986,0.0
 0.9594377921574384,2.03175491165586,3.640862073980034,-179.78301933684108,0.7124089624329267,-0.9999999999999787,-0.0006257289980216492,180.0,-0.02547967901607507,0.0
 0.9646802124424987,2.02803393259483,3.6408479911394958,-179.7831529120272,0.7071665421478665,-1.0,-0.0006561390270934338,180.0,-0.0265242027060108,0.0
 0.9699467837811891,2.0243234844791207,3.640833957202064,-179.78329260363296,0.701899970809176,-1.0,-0.0006873664996414771,180.0,-0.027577902753733848,0.0
 0.9752374724949276,2.020623972345091,3.6408199740486262,-179.78343850973178,0.6966092820954374,-1.000000000000021,-0.0007192865951155778,180.0,-0.028641665775969573,0.0
 0.9805522464006469,2.0169358012290997,3.640806043560072,-179.78359073370967,0.6912945081897183,-0.9999999999999791,-0.0007519803006868588,180.0,-0.029716371507203264,0.0
